MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
2201,0.000,638905042317875171,638905042317875171
2202,1.476,638905042317885373,638905042317900131
2203,1.124,638905042317912524,638905042317923762
2204,0.000,638905042317934963,638905042317934963
2205,0.000,638905042317964008,638905042317964008
2206,1.458,638905042317974169,638905042317988747
2207,0.000,638905042318002838,638905042318002838
2208,1.424,638905042318012925,638905042318027160
2209,1.394,638905042318038797,638905042318052733
2210,0.000,638905042318067465,638905042318067465
2211,1.475,638905042318079088,638905042318093833
2212,0.000,638905042318108214,638905042318108214
2213,1.183,638905042318137088,638905042318148920
2214,1.500,638905042318159123,638905042318174125
2215,1.036,638905042318187875,638905042318198232
2216,1.473,638905042318208376,638905042318223103
2217,1.448,638905042318228200,638905042318242677
2218,0.000,638905042318268503,638905042318268503
2219,1.482,638905042318278637,638905042318293453
2220,0.000,638905042318307723,638905042318307723
2221,1.516,638905042318317878,638905042318333038
2222,1.308,638905042318351767,638905042318364849
2223,1.097,638905042318378486,638905042318389452
2224,0.000,638905042318408475,638905042318408475
2225,1.414,638905042318420045,638905042318434189
2226,1.351,638905042318444459,638905042318457971
2227,0.000,638905042318472372,638905042318472372
2228,0.000,638905042318496697,638905042318496697
2229,1.169,638905042318522282,638905042318533973
2230,0.000,638905042318554178,638905042318554178
2231,1.448,638905042318565389,638905042318579872
2232,0.000,638905042318593591,638905042318593591
2233,1.291,638905042318606849,638905042318619760
2234,0.000,638905042318650037,638905042318650037
2235,1.503,638905042318660173,638905042318675202
2236,1.218,638905042318689826,638905042318702004
2237,0.000,638905042318713384,638905042318713384
2238,0.000,638905042318742098,638905042318742098
2239,1.472,638905042318753487,638905042318768211
2240,1.079,638905042318780055,638905042318790842
2241,0.000,638905042318814784,638905042318814784
2242,1.468,638905042318827356,638905042318842037
2243,1.015,638905042318870703,638905042318880853
2244,1.143,638905042318895385,638905042318906814
2245,0.000,638905042318918915,638905042318918915
2246,1.480,638905042318931038,638905042318945840
2247,1.192,638905042318960388,638905042318972309
2248,1.019,638905042318982556,638905042318992750
2249,0.000,638905042319002685,638905042319002685
2250,1.315,638905042319015978,638905042319029123
2251,1.356,638905042319039436,638905042319052997
2252,0.000,638905042319067891,638905042319067891
2253,1.422,638905042319078367,638905042319092583
2254,1.307,638905042319102686,638905042319115754
2255,1.323,638905042319125835,638905042319139064
2256,0.000,638905042319154044,638905042319154044
2257,1.486,638905042319166076,638905042319180932
2258,1.402,638905042319191583,638905042319205599
2259,0.000,638905042319216801,638905042319216801
2260,1.274,638905042319239538,638905042319252276
2261,0.000,638905042319270063,638905042319270063
2262,1.071,638905042319291398,638905042319302110
2263,0.000,638905042319323111,638905042319323111
2264,0.000,638905042319355257,638905042319355257
2265,1.350,638905042319369204,638905042319382708
2266,0.000,638905042319397625,638905042319397625
2267,0.000,638905042319415144,638905042319415144
2268,0.000,638905042319458848,638905042319458848
2269,0.000,638905042319486619,638905042319486619
2270,0.000,638905042319500971,638905042319500971
2271,1.017,638905042319530513,638905042319540687
2272,0.000,638905042319555521,638905042319555521
2273,1.018,638905042319580145,638905042319590325
2274,1.261,638905042319600283,638905042319612889
2275,1.011,638905042319627161,638905042319637273
2276,1.394,638905042319647532,638905042319661470
2277,0.000,638905042319672647,638905042319672647
2278,1.034,638905042319702295,638905042319712635
2279,0.000,638905042319726796,638905042319726796
2280,1.325,638905042319750416,638905042319763668
2281,0.000,638905042319776827,638905042319776827
2282,1.515,638905042319786961,638905042319802115
2283,1.461,638905042319812304,638905042319826913
2284,0.000,638905042319840969,638905042319840969
2285,1.371,638905042319854870,638905042319868583
2286,1.015,638905042319882144,638905042319892297
2287,1.320,638905042319907414,638905042319920618
2288,1.483,638905042319920618,638905042319935444
2289,1.303,638905042319946381,638905042319959409
2290,1.014,638905042319969523,638905042319979664
2291,0.000,638905042319999666,638905042319999666
2292,0.000,638905042320034694,638905042320034694
2293,0.000,638905042320057562,638905042320057562
2294,0.000,638905042320082505,638905042320082505
2295,1.017,638905042320097281,638905042320107454
2296,1.472,638905042320120480,638905042320135202
2297,0.000,638905042320150329,638905042320150329
2298,1.494,638905042320162494,638905042320177438
2299,0.000,638905042320198428,638905042320198428
2300,0.000,638905042320224244,638905042320224244
2301,0.000,638905042320508736,638905042320508736
2302,0.000,638905042320534344,638905042320534344
2303,1.009,638905042320549116,638905042320559205
2304,1.388,638905042320573569,638905042320587445
2305,1.013,638905042320597526,638905042320607652
2306,1.304,638905042320617672,638905042320630715
2307,1.493,638905042320643611,638905042320658537
2308,1.418,638905042320663656,638905042320677834
2309,1.316,638905042320688828,638905042320701987
2310,0.000,638905042320716576,638905042320716576
2311,0.000,638905042320741140,638905042320741140
2312,1.442,638905042320751921,638905042320766341
2313,1.451,638905042320776421,638905042320790927
2314,1.509,638905042320801032,638905042320816125
2315,1.454,638905042320830334,638905042320844871
2316,1.509,638905042320844871,638905042320859958
2317,1.206,638905042320874348,638905042320886412
2318,1.205,638905042320901150,638905042320913202
2319,0.000,638905042320938399,638905042320938399
2320,0.000,638905042320963213,638905042320963213
2321,0.534,638905042321002536,638905042321007880
2322,0.000,638905042321022356,638905042321022356
2323,1.179,638905042321051575,638905042321063363
2324,0.000,638905042321085276,638905042321085276
2325,0.000,638905042321110281,638905042321110281
2326,1.466,638905042321122692,638905042321137350
2327,1.379,638905042321151754,638905042321165546
2328,1.239,638905042321189267,638905042321201658
2329,1.345,638905042321216900,638905042321230351
2330,1.015,638905042321243287,638905042321253433
2331,1.015,638905042321268335,638905042321278489
2332,0.000,638905042321289093,638905042321289093
2333,0.000,638905042321318767,638905042321318767
2334,1.175,638905042321341165,638905042321352915
2335,1.250,638905042321367387,638905042321379891
2336,0.000,638905042321391782,638905042321391782
2337,1.024,638905042321418576,638905042321428820
2338,1.157,638905042321449070,638905042321460644
2339,1.276,638905042321470856,638905042321483618
2340,0.000,638905042321498681,638905042321498681
2341,1.489,638905042321509342,638905042321524235
2342,0.000,638905042321546069,638905042321546069
2343,1.019,638905042321570979,638905042321581164
2344,1.285,638905042321591211,638905042321604060
2345,0.000,638905042321617204,638905042321617204
2346,0.000,638905042321646801,638905042321646801
2347,1.011,638905042321673291,638905042321683398
2348,1.023,638905042321704863,638905042321715090
2349,0.000,638905042321730151,638905042321730151
2350,1.451,638905042321745150,638905042321759656
2351,1.501,638905042321773060,638905042321788071
2352,1.165,638905042321803216,638905042321814866
2353,0.000,638905042321861881,638905042321861881
2354,1.510,638905042321872292,638905042321887389
2355,1.514,638905042321898479,638905042321913619
2356,0.000,638905042321939162,638905042321939162
2357,1.012,638905042321968054,638905042321978174
2358,1.390,638905042321978174,638905042321992075
2359,1.379,638905042322006688,638905042322020474
2360,1.010,638905042322046342,638905042322056439
2361,0.000,638905042322070732,638905042322070732
2362,1.179,638905042322094516,638905042322106306
2363,1.252,638905042322128296,638905042322140819
2364,0.000,638905042322155361,638905042322155361
2365,0.000,638905042322168221,638905042322168221
2366,0.000,638905042322194417,638905042322194417
2367,1.131,638905042322219010,638905042322230317
2368,0.000,638905042322245645,638905042322245645
2369,0.000,638905042322272087,638905042322272087
2370,1.448,638905042322282194,638905042322296676
2371,1.532,638905042322308992,638905042322324311
2372,1.449,638905042322335847,638905042322350340
2373,1.372,638905042322360552,638905042322374268
2374,0.000,638905042322390111,638905042322390111
2375,1.490,638905042322405159,638905042322420057
2376,1.368,638905042322431091,638905042322444766
2377,0.000,638905042322468688,638905042322468688
2378,1.412,638905042322480254,638905042322494374
2379,1.345,638905042322505873,638905042322519324
2380,0.000,638905042322534230,638905042322534230
2381,0.000,638905042322560784,638905042322560784
2382,0.514,638905042322596566,638905042322601703
2383,1.503,638905042322613407,638905042322628433
2384,1.324,638905042322640223,638905042322653466
2385,0.000,638905042322679131,638905042322679131
2386,1.500,638905042322689852,638905042322704856
2387,0.000,638905042322725383,638905042322725383
2388,0.000,638905042322749690,638905042322749690
2389,0.000,638905042322773612,638905042322773612
2390,0.000,638905042322796457,638905042322796457
2391,1.503,638905042322806530,638905042322821560
2392,1.367,638905042322833194,638905042322846868
2393,1.468,638905042322860921,638905042322875602
2394,1.263,638905042322890232,638905042322902862
2395,0.000,638905042322928091,638905042322928091
2396,0.000,638905042322951584,638905042322951584
2397,1.007,638905042322976544,638905042322986614
2398,1.433,638905042322999014,638905042323013343
2399,0.000,638905042323025920,638905042323025920
2400,0.000,638905042323054797,638905042323054797
2401,0.516,638905042323325398,638905042323330560
2402,0.000,638905042323345653,638905042323345653
2403,0.000,638905042323372059,638905042323372059
2404,1.155,638905042323386943,638905042323398491
2405,1.015,638905042323411795,638905042323421942
2406,1.272,638905042323434700,638905042323447422
2407,1.388,638905042323461982,638905042323475859
2408,1.216,638905042323490513,638905042323502672
2409,0.000,638905042323527351,638905042323527351
2410,1.511,638905042323537475,638905042323552585
2411,1.256,638905042323565185,638905042323577742
2412,1.464,638905042323577742,638905042323592386
2413,1.351,638905042323603365,638905042323616873
2414,0.000,638905042323644046,638905042323644046
2415,1.413,638905042323654681,638905042323668807
2416,0.000,638905042323699945,638905042323699945
2417,0.000,638905042323714990,638905042323714990
2418,0.000,638905042323739426,638905042323739426
2419,1.185,638905042323762826,638905042323774678
2420,0.000,638905042323788205,638905042323788205
2421,0.000,638905042323808183,638905042323808183
2422,1.201,638905042323830416,638905042323842425
2423,1.151,638905042323852730,638905042323864243
2424,1.029,638905042323886871,638905042323897158
2425,0.000,638905042323911367,638905042323911367
2426,0.000,638905042323937418,638905042323937418
2427,0.515,638905042323965053,638905042323970206
2428,1.024,638905042323984027,638905042323994263
2429,1.496,638905042324004165,638905042324019121
2430,1.057,638905042324032431,638905042324043003
2431,1.043,638905042324068544,638905042324078969
2432,0.000,638905042324113204,638905042324113204
2433,1.464,638905042324123787,638905042324138424
2434,1.065,638905042324153177,638905042324163823
2435,0.000,638905042324185239,638905042324185239
2436,1.034,638905042324212900,638905042324223240
2437,0.000,638905042324237618,638905042324237618
2438,0.000,638905042324262800,638905042324262800
2439,1.492,638905042324273132,638905042324288054
2440,0.000,638905042324312354,638905042324312354
2441,1.435,638905042324327468,638905042324341814
2442,1.082,638905042324365197,638905042324376017
2443,0.513,638905042324389136,638905042324394269
2444,0.000,638905042324432745,638905042324432745
2445,0.000,638905042324447001,638905042324447001
2446,0.000,638905042324474961,638905042324474961
2447,1.485,638905042324489613,638905042324504466
2448,0.000,638905042324523161,638905042324523161
2449,0.508,638905042324547181,638905042324552261
2450,0.000,638905042324577925,638905042324577925
2451,0.000,638905042324590393,638905042324590393
2452,0.972,638905042324640925,638905042324650646
2453,1.289,638905042324663202,638905042324676087
2454,0.513,638905042324699841,638905042324704968
